sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,19:45
AZURA-EDO IPP (GAS),405.0,3.0,2021,Feb,26,19:45
GEREGU (GAS),402.0,3.0,2021,Feb,26,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,26,19:45
ODUKPANI NIPP (GAS),459.6,5.0,2021,Feb,26,19:45
OLORUNSOGO (GAS),130.9,1.0,2021,Feb,26,19:45
OMOKU (GAS),37.1,2.0,2021,Feb,26,19:45
OMOTOSHO (GAS),154.0,5.0,2021,Feb,26,19:45
PARAS ENERGY (GAS),52.1,1.0,2021,Feb,26,19:45
RIVERS IPP (GAS),149.0,1.0,2021,Feb,26,19:45
SAPELE (STEAM),50.0,1.0,2021,Feb,26,19:45
SHIRORO (HYDRO),297.0,2.0,2021,Feb,26,19:45
TRANS-AMADI (GAS),90.9,4.0,2021,Feb,26,19:45
