sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,5,21:15
AZURA-EDO IPP (GAS),439.0,3.0,2020,May,5,21:15
GEREGU (GAS),412.0,3.0,2020,May,5,21:15
GEREGU NIPP (GAS),140.0,1.0,2020,May,5,21:15
JEBBA (HYDRO),425.0,5.0,2020,May,5,21:15
ODUKPANI NIPP (GAS),432.1,4.0,2020,May,5,21:15
OLORUNSOGO (GAS),158.4,1.0,2020,May,5,21:15
OLORUNSOGO NIPP (GAS),79.9,1.0,2020,May,5,21:15
OMOTOSHO (GAS),146.5,5.0,2020,May,5,21:15
OMOTOSHO NIPP (GAS),110.6,1.0,2020,May,5,21:15
RIVERS IPP (GAS),120.0,1.0,2020,May,5,21:15
SAPELE (STEAM),64.5,2.0,2020,May,5,21:15
