sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),418.0,4.0,2020,Jul,23,22:00
ALAOJI NIPP (GAS),113.1,1.0,2020,Jul,23,22:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jul,23,22:00
DELTA (GAS),372.0,9.0,2020,Jul,23,22:00
EGBIN (STEAM),605.0,3.0,2020,Jul,23,22:00
GEREGU (GAS),402.0,3.0,2020,Jul,23,22:00
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,23,22:00
IBOM POWER (GAS),103.8,1.0,2020,Jul,23,22:00
IHOVBOR NIPP (GAS),68.6,1.0,2020,Jul,23,22:00
JEBBA (HYDRO),364.0,4.0,2020,Jul,23,22:00
KAINJI (HYDRO),254.0,4.0,2020,Jul,23,22:00
ODUKPANI NIPP (GAS),204.5,2.0,2020,Jul,23,22:00
OLORUNSOGO (GAS),228.9,7.0,2020,Jul,23,22:00
OMOTOSHO (GAS),166.5,5.0,2020,Jul,23,22:00
OMOTOSHO NIPP (GAS),78.5,1.0,2020,Jul,23,22:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,23,22:00
RIVERS IPP (GAS),159.0,1.0,2020,Jul,23,22:00
SAPELE (STEAM),68.0,2.0,2020,Jul,23,22:00
SAPELE NIPP (GAS),93.1,1.0,2020,Jul,23,22:00
SHIRORO (HYDRO),444.0,3.0,2020,Jul,23,22:00
