sector,num,unit,year,month,day,hour
EGBIN (STEAM),493.0,4.0,2018,Dec,12,13:00
GEREGU (GAS),390.0,3.0,2018,Dec,12,13:00
GEREGU NIPP (GAS),119.0,1.0,2018,Dec,12,13:00
IHOVBOR NIPP (GAS),88.8,1.0,2018,Dec,12,13:00
JEBBA (HYDRO),323.0,4.0,2018,Dec,12,13:00
KAINJI (HYDRO),322.0,4.0,2018,Dec,12,13:00
OLORUNSOGO (GAS),139.6,6.0,2018,Dec,12,13:00
OMOTOSHO (GAS),138.7,5.0,2018,Dec,12,13:00
OMOTOSHO NIPP (GAS),101.0,1.0,2018,Dec,12,13:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,12,13:00
SHIRORO (HYDRO),336.0,4.0,2018,Dec,12,13:00
