sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,16,16:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Jul,16,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,16,16:00
DELTA (GAS),291.0,8.0,2019,Jul,16,16:00
EGBIN (STEAM),439.0,4.0,2019,Jul,16,16:00
GEREGU (GAS),266.0,2.0,2019,Jul,16,16:00
GEREGU NIPP (GAS),127.0,1.0,2019,Jul,16,16:00
IBOM POWER (GAS),82.3,1.0,2019,Jul,16,16:00
IHOVBOR NIPP (GAS),93.5,1.0,2019,Jul,16,16:00
JEBBA (HYDRO),171.0,2.0,2019,Jul,16,16:00
KAINJI (HYDRO),205.0,3.0,2019,Jul,16,16:00
ODUKPANI NIPP (GAS),211.7,2.0,2019,Jul,16,16:00
OLORUNSOGO (GAS),178.0,6.0,2019,Jul,16,16:00
OMOKU (GAS),58.8,3.0,2019,Jul,16,16:00
OMOTOSHO (GAS),128.3,4.0,2019,Jul,16,16:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Jul,16,16:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,16,16:00
RIVERS IPP (GAS),130.0,1.0,2019,Jul,16,16:00
SAPELE (STEAM),45.0,1.0,2019,Jul,16,16:00
SAPELE NIPP (GAS),86.3,1.0,2019,Jul,16,16:00
TRANS-AMADI (GAS),52.3,3.0,2019,Jul,16,16:00
