sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,18,13:00
AZURA-EDO IPP (GAS),273.0,3.0,2021,Mar,18,13:00
DELTA (GAS),349.0,8.0,2021,Mar,18,13:00
GEREGU (GAS),240.0,3.0,2021,Mar,18,13:00
JEBBA (HYDRO),176.0,2.0,2021,Mar,18,13:00
KAINJI (HYDRO),251.0,3.0,2021,Mar,18,13:00
ODUKPANI NIPP (GAS),189.6,2.0,2021,Mar,18,13:00
OLORUNSOGO (GAS),66.7,2.0,2021,Mar,18,13:00
OMOKU (GAS),41.3,2.0,2021,Mar,18,13:00
OMOTOSHO (GAS),132.0,4.0,2021,Mar,18,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,18,13:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,18,13:00
SAPELE (STEAM),54.0,1.0,2021,Mar,18,13:00
SHIRORO (HYDRO),118.0,2.0,2021,Mar,18,13:00
TRANS-AMADI (GAS),57.5,4.0,2021,Mar,18,13:00
