sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,21,10:00
AFAM VI (GAS/STEAM),300.0,4.0,2020,Oct,21,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Oct,21,10:00
DELTA (GAS),278.0,9.0,2020,Oct,21,10:00
EGBIN (STEAM),458.0,4.0,2020,Oct,21,10:00
GEREGU (GAS),215.0,2.0,2020,Oct,21,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,21,10:00
JEBBA (HYDRO),333.0,4.0,2020,Oct,21,10:00
KAINJI (HYDRO),323.0,3.0,2020,Oct,21,10:00
ODUKPANI NIPP (GAS),200.8,2.0,2020,Oct,21,10:00
OLORUNSOGO (GAS),158.2,5.0,2020,Oct,21,10:00
OMOKU (GAS),40.7,3.0,2020,Oct,21,10:00
OMOTOSHO (GAS),162.5,5.0,2020,Oct,21,10:00
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Oct,21,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,21,10:00
RIVERS IPP (GAS),145.0,1.0,2020,Oct,21,10:00
SAPELE (STEAM),4.5,1.0,2020,Oct,21,10:00
SHIRORO (HYDRO),445.0,4.0,2020,Oct,21,10:00
TRANS-AMADI (GAS),54.3,4.0,2020,Oct,21,10:00
