sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,18,01:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,18,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,18,01:00
DELTA (GAS),290.0,9.0,2019,Sep,18,01:00
EGBIN (STEAM),399.0,3.0,2019,Sep,18,01:00
GEREGU (GAS),160.0,2.0,2019,Sep,18,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,18,01:00
IHOVBOR NIPP (GAS),100.7,1.0,2019,Sep,18,01:00
JEBBA (HYDRO),343.0,4.0,2019,Sep,18,01:00
KAINJI (HYDRO),345.0,4.0,2019,Sep,18,01:00
OLORUNSOGO (GAS),149.2,5.0,2019,Sep,18,01:00
OMOKU (GAS),73.3,4.0,2019,Sep,18,01:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Sep,18,01:00
PARAS ENERGY (GAS),20.8,4.0,2019,Sep,18,01:00
RIVERS IPP (GAS),93.0,1.0,2019,Sep,18,01:00
SAPELE (STEAM),51.0,1.0,2019,Sep,18,01:00
TRANS-AMADI (GAS),64.8,3.0,2019,Sep,18,01:00
