sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,17,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,17,10:00
DELTA (GAS),275.0,8.0,2019,Nov,17,10:00
EGBIN (STEAM),360.0,3.0,2019,Nov,17,10:00
GEREGU (GAS),166.0,2.0,2019,Nov,17,10:00
GEREGU NIPP (GAS),107.0,1.0,2019,Nov,17,10:00
IHOVBOR NIPP (GAS),79.9,1.0,2019,Nov,17,10:00
JEBBA (HYDRO),400.0,5.0,2019,Nov,17,10:00
KAINJI (HYDRO),215.0,4.0,2019,Nov,17,10:00
ODUKPANI NIPP (GAS),163.9,2.0,2019,Nov,17,10:00
OLORUNSOGO NIPP (GAS),109.5,1.0,2019,Nov,17,10:00
OMOKU (GAS),52.4,4.0,2019,Nov,17,10:00
OMOTOSHO (GAS),96.8,3.0,2019,Nov,17,10:00
OMOTOSHO NIPP (GAS),80.1,1.0,2019,Nov,17,10:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,17,10:00
SAPELE (STEAM),30.0,1.0,2019,Nov,17,10:00
SAPELE NIPP (GAS),71.9,1.0,2019,Nov,17,10:00
SHIRORO (HYDRO),310.0,3.0,2019,Nov,17,10:00
TRANS-AMADI (GAS),38.7,3.0,2019,Nov,17,10:00
