sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),264.0,4.0,2018,Feb,9,19:00
EGBIN (STEAM),609.0,4.0,2018,Feb,9,19:00
GEREGU (GAS),402.0,3.0,2018,Feb,9,19:00
GEREGU NIPP (GAS),127.0,1.0,2018,Feb,9,19:00
ODUKPANI NIPP (GAS),199.6,2.0,2018,Feb,9,19:00
OLORUNSOGO (GAS),141.6,5.0,2018,Feb,9,19:00
OLORUNSOGO NIPP (GAS),159.3,2.0,2018,Feb,9,19:00
OMOTOSHO (GAS),101.1,4.0,2018,Feb,9,19:00
OMOTOSHO NIPP (GAS),105.0,1.0,2018,Feb,9,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Feb,9,19:00
SHIRORO (HYDRO),197.0,4.0,2018,Feb,9,19:00
