sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),411.0,4.0,2020,Apr,21,20:15
AZURA-EDO IPP (GAS),432.0,3.0,2020,Apr,21,20:15
DELTA (GAS),405.0,1.0,2020,Apr,21,20:15
EGBIN (STEAM),655.0,4.0,2020,Apr,21,20:15
GEREGU (GAS),352.0,3.0,2020,Apr,21,20:15
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,20:15
IBOM POWER (GAS),70.6,1.0,2020,Apr,21,20:15
JEBBA (HYDRO),279.0,3.0,2020,Apr,21,20:15
ODUKPANI NIPP (GAS),374.2,4.0,2020,Apr,21,20:15
OLORUNSOGO (GAS),132.4,1.0,2020,Apr,21,20:15
OLORUNSOGO NIPP (GAS),111.1,1.0,2020,Apr,21,20:15
OMOKU (GAS),77.7,5.0,2020,Apr,21,20:15
OMOTOSHO (GAS),121.2,4.0,2020,Apr,21,20:15
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Apr,21,20:15
RIVERS IPP (GAS),160.0,1.0,2020,Apr,21,20:15
SAPELE (STEAM),63.4,2.0,2020,Apr,21,20:15
SHIRORO (HYDRO),190.0,2.0,2020,Apr,21,20:15
