sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),384.0,3.0,2021,Oct,20,19:15
EGBIN (STEAM),633.0,3.0,2021,Oct,20,19:15
GEREGU (GAS),335.0,3.0,2021,Oct,20,19:15
GEREGU NIPP (GAS),124.0,1.0,2021,Oct,20,19:15
JEBBA (HYDRO),466.0,5.0,2021,Oct,20,19:15
ODUKPANI NIPP (GAS),298.9,3.0,2021,Oct,20,19:15
OLORUNSOGO (GAS),140.6,1.0,2021,Oct,20,19:15
OMOTOSHO (GAS),161.5,5.0,2021,Oct,20,19:15
OMOTOSHO NIPP (GAS),106.2,1.0,2021,Oct,20,19:15
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,20,19:15
RIVERS IPP (GAS),150.0,1.0,2021,Oct,20,19:15
SAPELE (STEAM),51.0,1.0,2021,Oct,20,19:15
SHIRORO (HYDRO),440.0,3.0,2021,Oct,20,19:15
TRANS-AMADI (GAS),53.6,4.0,2021,Oct,20,19:15
