sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,11,14:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,11,14:00
ALAOJI NIPP (GAS),81.4,1.0,2022,Mar,11,14:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,Mar,11,14:00
DELTA (GAS),425.0,9.0,2022,Mar,11,14:00
EGBIN (STEAM),467.0,4.0,2022,Mar,11,14:00
GEREGU (GAS),136.0,1.0,2022,Mar,11,14:00
IHOVBOR NIPP (GAS),106.3,1.0,2022,Mar,11,14:00
JEBBA (HYDRO),331.0,4.0,2022,Mar,11,14:00
KAINJI (HYDRO),408.0,4.0,2022,Mar,11,14:00
OLORUNSOGO (GAS),75.1,3.0,2022,Mar,11,14:00
OMOKU (GAS),35.0,2.0,2022,Mar,11,14:00
OMOTOSHO (GAS),63.1,2.0,2022,Mar,11,14:00
OMOTOSHO NIPP (GAS),102.1,1.0,2022,Mar,11,14:00
PARAS ENERGY (GAS),67.4,9.0,2022,Mar,11,14:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,11,14:00
SAPELE (STEAM),28.0,1.0,2022,Mar,11,14:00
SAPELE NIPP (GAS),98.5,1.0,2022,Mar,11,14:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,11,14:00
TRANS-AMADI (GAS),69.1,4.0,2022,Mar,11,14:00
