sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,14:00
ALAOJI NIPP (GAS),100.4,1.0,2021,Aug,1,14:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,1,14:00
DELTA (GAS),387.0,9.0,2021,Aug,1,14:00
EGBIN (STEAM),540.0,3.0,2021,Aug,1,14:00
GEREGU (GAS),402.0,3.0,2021,Aug,1,14:00
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,1,14:00
IBOM POWER (GAS),25.1,1.0,2021,Aug,1,14:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,1,14:00
KAINJI (HYDRO),112.0,2.0,2021,Aug,1,14:00
ODUKPANI NIPP (GAS),178.2,2.0,2021,Aug,1,14:00
OLORUNSOGO (GAS),121.4,4.0,2021,Aug,1,14:00
OMOKU (GAS),39.7,2.0,2021,Aug,1,14:00
OMOTOSHO (GAS),132.8,4.0,2021,Aug,1,14:00
OMOTOSHO NIPP (GAS),104.5,1.0,2021,Aug,1,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,1,14:00
RIVERS IPP (GAS),65.0,1.0,2021,Aug,1,14:00
SAPELE NIPP (GAS),103.1,1.0,2021,Aug,1,14:00
SHIRORO (HYDRO),268.0,2.0,2021,Aug,1,14:00
TRANS-AMADI (GAS),53.2,4.0,2021,Aug,1,14:00
