sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2022,Apr,20,13:00
AFAM VI (GAS/STEAM),128.0,4.0,2022,Apr,20,13:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Apr,20,13:00
DELTA (GAS),344.0,7.0,2022,Apr,20,13:00
EGBIN (STEAM),317.0,3.0,2022,Apr,20,13:00
GEREGU (GAS),390.0,3.0,2022,Apr,20,13:00
GEREGU NIPP (GAS),127.0,1.0,2022,Apr,20,13:00
IHOVBOR NIPP (GAS),103.9,1.0,2022,Apr,20,13:00
JEBBA (HYDRO),328.0,4.0,2022,Apr,20,13:00
KAINJI (HYDRO),303.0,4.0,2022,Apr,20,13:00
OLORUNSOGO NIPP (GAS),216.1,2.0,2022,Apr,20,13:00
OMOKU (GAS),41.2,3.0,2022,Apr,20,13:00
OMOTOSHO (GAS),124.2,4.0,2022,Apr,20,13:00
OMOTOSHO NIPP (GAS),102.9,1.0,2022,Apr,20,13:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,20,13:00
RIVERS IPP (GAS),156.0,1.0,2022,Apr,20,13:00
SAPELE (STEAM),51.0,1.0,2022,Apr,20,13:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,20,13:00
TRANS-AMADI (GAS),82.7,4.0,2022,Apr,20,13:00
