sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2020,Oct,16,19:30
ALAOJI NIPP (GAS),85.6,1.0,2020,Oct,16,19:30
GEREGU NIPP (GAS),127.0,1.0,2020,Oct,16,19:30
IHOVBOR NIPP (GAS),106.5,1.0,2020,Oct,16,19:30
JEBBA (HYDRO),329.0,4.0,2020,Oct,16,19:30
ODUKPANI NIPP (GAS),192.2,2.0,2020,Oct,16,19:30
OLORUNSOGO (GAS),152.4,5.0,2020,Oct,16,19:30
OMOKU (GAS),41.4,3.0,2020,Oct,16,19:30
OMOTOSHO (GAS),152.8,5.0,2020,Oct,16,19:30
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Oct,16,19:30
RIVERS IPP (GAS),125.0,1.0,2020,Oct,16,19:30
SHIRORO (HYDRO),361.0,3.0,2020,Oct,16,19:30
TRANS-AMADI (GAS),94.7,4.0,2020,Oct,16,19:30
