sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,28,19:30
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,19:30
ALAOJI NIPP (GAS),110.8,1.0,2021,Sep,28,19:30
EGBIN (STEAM),506.0,3.0,2021,Sep,28,19:30
GEREGU (GAS),94.0,1.0,2021,Sep,28,19:30
GEREGU NIPP (GAS),105.0,1.0,2021,Sep,28,19:30
JEBBA (HYDRO),400.0,5.0,2021,Sep,28,19:30
ODUKPANI NIPP (GAS),265.3,3.0,2021,Sep,28,19:30
OLORUNSOGO (GAS),118.3,1.0,2021,Sep,28,19:30
OMOKU (GAS),54.1,3.0,2021,Sep,28,19:30
PARAS ENERGY (GAS),39.9,1.0,2021,Sep,28,19:30
RIVERS IPP (GAS),50.0,1.0,2021,Sep,28,19:30
SAPELE (STEAM),52.0,1.0,2021,Sep,28,19:30
SAPELE NIPP (GAS),68.9,1.0,2021,Sep,28,19:30
SHIRORO (HYDRO),385.0,3.0,2021,Sep,28,19:30
