sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,May,12,21:45
AZURA-EDO IPP (GAS),428.0,3.0,2022,May,12,21:45
GEREGU (GAS),134.0,1.0,2022,May,12,21:45
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,21:45
IBOM POWER (GAS),69.5,1.0,2022,May,12,21:45
JEBBA (HYDRO),332.0,4.0,2022,May,12,21:45
OLORUNSOGO NIPP (GAS),75.4,1.0,2022,May,12,21:45
OMOKU (GAS),48.4,3.0,2022,May,12,21:45
OMOTOSHO (GAS),152.2,5.0,2022,May,12,21:45
PARAS ENERGY (GAS),43.85,1.0,2022,May,12,21:45
RIVERS IPP (GAS),155.0,1.0,2022,May,12,21:45
SAPELE NIPP (GAS),99.8,1.0,2022,May,12,21:45
SHIRORO (HYDRO),244.0,2.0,2022,May,12,21:45
TRANS-AMADI (GAS),4.3,1.0,2022,May,12,21:45
