sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,May,22,09:00
ALAOJI NIPP (GAS),115.1,1.0,2021,May,22,09:00
AZURA-EDO IPP (GAS),356.0,3.0,2021,May,22,09:00
DELTA (GAS),186.0,8.0,2021,May,22,09:00
EGBIN (STEAM),418.0,5.0,2021,May,22,09:00
GEREGU (GAS),137.0,1.0,2021,May,22,09:00
JEBBA (HYDRO),170.0,2.0,2021,May,22,09:00
KAINJI (HYDRO),201.0,3.0,2021,May,22,09:00
ODUKPANI NIPP (GAS),318.2,3.0,2021,May,22,09:00
OLORUNSOGO (GAS),25.0,1.0,2021,May,22,09:00
OMOKU (GAS),38.9,2.0,2021,May,22,09:00
OMOTOSHO (GAS),67.4,2.0,2021,May,22,09:00
TRANS-AMADI (GAS),43.5,3.0,2021,May,22,09:00
