sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,2,21:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,2,21:00
ALAOJI NIPP (GAS),96.4,1.0,2021,Dec,2,21:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Dec,2,21:00
DELTA (GAS),426.0,8.0,2021,Dec,2,21:00
EGBIN (STEAM),709.0,4.0,2021,Dec,2,21:00
GEREGU (GAS),420.0,3.0,2021,Dec,2,21:00
GEREGU NIPP (GAS),136.0,1.0,2021,Dec,2,21:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,2,21:00
IHOVBOR NIPP (GAS),108.5,1.0,2021,Dec,2,21:00
JEBBA (HYDRO),461.0,5.0,2021,Dec,2,21:00
KAINJI (HYDRO),410.0,4.0,2021,Dec,2,21:00
ODUKPANI NIPP (GAS),316.8,3.0,2021,Dec,2,21:00
OLORUNSOGO (GAS),151.1,5.0,2021,Dec,2,21:00
OMOKU (GAS),50.8,3.0,2021,Dec,2,21:00
OMOTOSHO (GAS),115.7,4.0,2021,Dec,2,21:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,2,21:00
RIVERS IPP (GAS),162.0,1.0,2021,Dec,2,21:00
SHIRORO (HYDRO),443.0,3.0,2021,Dec,2,21:00
TRANS-AMADI (GAS),91.9,4.0,2021,Dec,2,21:00
