sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2020,Apr,25,20:15
DELTA (GAS),390.0,1.0,2020,Apr,25,20:15
GEREGU (GAS),230.0,2.0,2020,Apr,25,20:15
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,25,20:15
ODUKPANI NIPP (GAS),232.4,3.0,2020,Apr,25,20:15
OMOTOSHO (GAS),119.0,4.0,2020,Apr,25,20:15
OMOTOSHO NIPP (GAS),91.6,1.0,2020,Apr,25,20:15
RIVERS IPP (GAS),90.0,1.0,2020,Apr,25,20:15
SAPELE (STEAM),62.4,2.0,2020,Apr,25,20:15
SHIRORO (HYDRO),275.0,4.0,2020,Apr,25,20:15
TRANS-AMADI (GAS),43.8,4.0,2020,Apr,25,20:15
