sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,15,03:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,May,15,03:00
DELTA (GAS),337.0,8.0,2021,May,15,03:00
EGBIN (STEAM),802.0,5.0,2021,May,15,03:00
GEREGU (GAS),392.0,3.0,2021,May,15,03:00
GEREGU NIPP (GAS),125.0,1.0,2021,May,15,03:00
JEBBA (HYDRO),242.0,3.0,2021,May,15,03:00
KAINJI (HYDRO),254.0,4.0,2021,May,15,03:00
ODUKPANI NIPP (GAS),290.8,3.0,2021,May,15,03:00
OLORUNSOGO (GAS),151.8,5.0,2021,May,15,03:00
OMOKU (GAS),40.0,2.0,2021,May,15,03:00
OMOTOSHO (GAS),96.7,3.0,2021,May,15,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,15,03:00
SAPELE (STEAM),50.0,1.0,2021,May,15,03:00
SHIRORO (HYDRO),110.0,2.0,2021,May,15,03:00
TRANS-AMADI (GAS),45.2,3.0,2021,May,15,03:00
