sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,24,19:45
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,24,19:45
AZURA-EDO IPP (GAS),421.0,3.0,2021,Nov,24,19:45
EGBIN (STEAM),616.0,3.0,2021,Nov,24,19:45
GEREGU (GAS),278.0,2.0,2021,Nov,24,19:45
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,24,19:45
IBOM POWER (GAS),30.1,1.0,2021,Nov,24,19:45
IHOVBOR NIPP (GAS),103.9,1.0,2021,Nov,24,19:45
JEBBA (HYDRO),464.0,5.0,2021,Nov,24,19:45
ODUKPANI NIPP (GAS),303.7,3.0,2021,Nov,24,19:45
OLORUNSOGO (GAS),150.4,1.0,2021,Nov,24,19:45
OMOKU (GAS),50.3,3.0,2021,Nov,24,19:45
OMOTOSHO (GAS),125.0,4.0,2021,Nov,24,19:45
PARAS ENERGY (GAS),34.24,1.0,2021,Nov,24,19:45
RIVERS IPP (GAS),40.0,1.0,2021,Nov,24,19:45
SHIRORO (HYDRO),422.0,3.0,2021,Nov,24,19:45
TRANS-AMADI (GAS),73.3,4.0,2021,Nov,24,19:45
