sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,22,06:00
AZURA-EDO IPP (GAS),286.0,3.0,2019,Jun,22,06:00
DELTA (GAS),380.0,9.0,2019,Jun,22,06:00
EGBIN (STEAM),464.0,4.0,2019,Jun,22,06:00
GEREGU NIPP (GAS),100.0,1.0,2019,Jun,22,06:00
IBOM POWER (GAS),95.5,1.0,2019,Jun,22,06:00
IHOVBOR NIPP (GAS),88.6,1.0,2019,Jun,22,06:00
JEBBA (HYDRO),225.0,3.0,2019,Jun,22,06:00
KAINJI (HYDRO),110.0,3.0,2019,Jun,22,06:00
ODUKPANI NIPP (GAS),295.6,3.0,2019,Jun,22,06:00
OLORUNSOGO (GAS),194.8,7.0,2019,Jun,22,06:00
OMOKU (GAS),47.4,3.0,2019,Jun,22,06:00
OMOTOSHO (GAS),124.8,4.0,2019,Jun,22,06:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Jun,22,06:00
PARAS ENERGY (GAS),65.7,11.0,2019,Jun,22,06:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,22,06:00
SAPELE (STEAM),46.0,1.0,2019,Jun,22,06:00
SHIRORO (HYDRO),105.0,2.0,2019,Jun,22,06:00
TRANS-AMADI (GAS),45.5,3.0,2019,Jun,22,06:00
