sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,20,09:00
AFAM VI (GAS/STEAM),399.0,4.0,2021,Jan,20,09:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jan,20,09:00
DELTA (GAS),368.0,8.0,2021,Jan,20,09:00
EGBIN (STEAM),804.0,4.0,2021,Jan,20,09:00
GEREGU (GAS),349.0,3.0,2021,Jan,20,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,20,09:00
IBOM POWER (GAS),67.9,1.0,2021,Jan,20,09:00
JEBBA (HYDRO),372.0,4.0,2021,Jan,20,09:00
KAINJI (HYDRO),296.0,3.0,2021,Jan,20,09:00
ODUKPANI NIPP (GAS),307.9,3.0,2021,Jan,20,09:00
OLORUNSOGO (GAS),124.5,4.0,2021,Jan,20,09:00
OMOKU (GAS),37.0,3.0,2021,Jan,20,09:00
OMOTOSHO (GAS),123.3,4.0,2021,Jan,20,09:00
OMOTOSHO NIPP (GAS),104.4,1.0,2021,Jan,20,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,20,09:00
SHIRORO (HYDRO),341.0,3.0,2021,Jan,20,09:00
TRANS-AMADI (GAS),93.4,4.0,2021,Jan,20,09:00
