sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,6,14:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Jul,6,14:00
AZURA-EDO IPP (GAS),822.0,6.0,2020,Jul,6,14:00
DELTA (GAS),347.0,9.0,2020,Jul,6,14:00
EGBIN (STEAM),448.0,3.0,2020,Jul,6,14:00
GEREGU (GAS),192.0,2.0,2020,Jul,6,14:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jul,6,14:00
IHOVBOR NIPP (GAS),71.2,1.0,2020,Jul,6,14:00
JEBBA (HYDRO),270.0,3.0,2020,Jul,6,14:00
KAINJI (HYDRO),196.0,3.0,2020,Jul,6,14:00
ODUKPANI NIPP (GAS),299.5,3.0,2020,Jul,6,14:00
OLORUNSOGO (GAS),122.6,4.0,2020,Jul,6,14:00
OLORUNSOGO NIPP (GAS),111.2,1.0,2020,Jul,6,14:00
OMOKU (GAS),50.1,5.0,2020,Jul,6,14:00
OMOTOSHO (GAS),128.0,4.0,2020,Jul,6,14:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Jul,6,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,6,14:00
RIVERS IPP (GAS),60.0,1.0,2020,Jul,6,14:00
SAPELE (STEAM),66.2,2.0,2020,Jul,6,14:00
SHIRORO (HYDRO),196.0,2.0,2020,Jul,6,14:00
TRANS-AMADI (GAS),29.9,4.0,2020,Jul,6,14:00
