sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),419.0,4.0,2020,Dec,9,20:30
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,9,20:30
IBOM POWER (GAS),101.8,1.0,2020,Dec,9,20:30
ODUKPANI NIPP (GAS),434.3,4.0,2020,Dec,9,20:30
OLORUNSOGO (GAS),164.9,1.0,2020,Dec,9,20:30
OMOTOSHO (GAS),124.2,4.0,2020,Dec,9,20:30
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Dec,9,20:30
SAPELE (STEAM),59.0,1.0,2020,Dec,9,20:30
SAPELE NIPP (GAS),97.5,1.0,2020,Dec,9,20:30
SHIRORO (HYDRO),424.0,3.0,2020,Dec,9,20:30
TRANS-AMADI (GAS),71.2,4.0,2020,Dec,9,20:30
