sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2021,Apr,25,21:45
GEREGU (GAS),408.0,3.0,2021,Apr,25,21:45
GEREGU NIPP (GAS),267.0,2.0,2021,Apr,25,21:45
JEBBA (HYDRO),450.0,5.0,2021,Apr,25,21:45
ODUKPANI NIPP (GAS),312.0,3.0,2021,Apr,25,21:45
OLORUNSOGO (GAS),60.0,1.0,2021,Apr,25,21:45
OMOKU (GAS),39.4,2.0,2021,Apr,25,21:45
OMOTOSHO (GAS),99.0,3.0,2021,Apr,25,21:45
PARAS ENERGY (GAS),56.01,1.0,2021,Apr,25,21:45
RIVERS IPP (GAS),150.0,1.0,2021,Apr,25,21:45
SAPELE (STEAM),50.0,1.0,2021,Apr,25,21:45
SHIRORO (HYDRO),256.0,2.0,2021,Apr,25,21:45
TRANS-AMADI (GAS),52.6,4.0,2021,Apr,25,21:45
