sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,22:00
AFAM VI (GAS/STEAM),227.0,4.0,2022,Feb,5,22:00
ALAOJI NIPP (GAS),113.7,1.0,2022,Feb,5,22:00
AZURA-EDO IPP (GAS),261.0,2.0,2022,Feb,5,22:00
DELTA (GAS),514.0,10.0,2022,Feb,5,22:00
EGBIN (STEAM),291.0,2.0,2022,Feb,5,22:00
GEREGU (GAS),393.0,3.0,2022,Feb,5,22:00
GEREGU NIPP (GAS),126.0,1.0,2022,Feb,5,22:00
JEBBA (HYDRO),416.0,5.0,2022,Feb,5,22:00
KAINJI (HYDRO),357.0,4.0,2022,Feb,5,22:00
ODUKPANI NIPP (GAS),295.7,3.0,2022,Feb,5,22:00
OLORUNSOGO (GAS),120.6,4.0,2022,Feb,5,22:00
OLORUNSOGO NIPP (GAS),114.4,1.0,2022,Feb,5,22:00
OMOKU (GAS),51.4,3.0,2022,Feb,5,22:00
OMOTOSHO (GAS),142.7,5.0,2022,Feb,5,22:00
OMOTOSHO NIPP (GAS),205.1,2.0,2022,Feb,5,22:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,5,22:00
RIVERS IPP (GAS),164.0,1.0,2022,Feb,5,22:00
SHIRORO (HYDRO),444.0,3.0,2022,Feb,5,22:00
TRANS-AMADI (GAS),91.6,4.0,2022,Feb,5,22:00
