sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,22:00
AFAM VI (GAS/STEAM),412.0,4.0,2020,Dec,16,22:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Dec,16,22:00
DELTA (GAS),320.0,8.0,2020,Dec,16,22:00
EGBIN (STEAM),797.0,4.0,2020,Dec,16,22:00
GEREGU (GAS),280.0,2.0,2020,Dec,16,22:00
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,16,22:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,16,22:00
KAINJI (HYDRO),283.0,3.0,2020,Dec,16,22:00
ODUKPANI NIPP (GAS),322.0,3.0,2020,Dec,16,22:00
OLORUNSOGO (GAS),63.0,2.0,2020,Dec,16,22:00
OMOKU (GAS),17.1,1.0,2020,Dec,16,22:00
OMOTOSHO (GAS),66.4,2.0,2020,Dec,16,22:00
OMOTOSHO NIPP (GAS),88.8,1.0,2020,Dec,16,22:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,16,22:00
SAPELE (STEAM),57.0,1.0,2020,Dec,16,22:00
SHIRORO (HYDRO),431.0,3.0,2020,Dec,16,22:00
TRANS-AMADI (GAS),72.5,4.0,2020,Dec,16,22:00
