sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,07:00
AFAM VI (GAS/STEAM),233.0,4.0,2020,May,9,07:00
ALAOJI NIPP (GAS),80.6,1.0,2020,May,9,07:00
AZURA-EDO IPP (GAS),392.0,3.0,2020,May,9,07:00
GEREGU (GAS),240.0,3.0,2020,May,9,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,9,07:00
IBOM POWER (GAS),53.7,1.0,2020,May,9,07:00
JEBBA (HYDRO),301.0,4.0,2020,May,9,07:00
KAINJI (HYDRO),233.0,3.0,2020,May,9,07:00
ODUKPANI NIPP (GAS),394.5,4.0,2020,May,9,07:00
OLORUNSOGO (GAS),100.6,3.0,2020,May,9,07:00
OMOKU (GAS),64.9,5.0,2020,May,9,07:00
OMOTOSHO (GAS),115.9,4.0,2020,May,9,07:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,May,9,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,9,07:00
RIVERS IPP (GAS),120.0,1.0,2020,May,9,07:00
SAPELE (STEAM),42.2,2.0,2020,May,9,07:00
SHIRORO (HYDRO),115.0,2.0,2020,May,9,07:00
TRANS-AMADI (GAS),59.9,4.0,2020,May,9,07:00
