sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,3,02:00
AFAM VI (GAS/STEAM),218.0,4.0,2020,Oct,3,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,3,02:00
DELTA (GAS),200.0,9.0,2020,Oct,3,02:00
EGBIN (STEAM),413.0,4.0,2020,Oct,3,02:00
GEREGU (GAS),160.0,2.0,2020,Oct,3,02:00
IHOVBOR NIPP (GAS),80.2,1.0,2020,Oct,3,02:00
JEBBA (HYDRO),301.0,4.0,2020,Oct,3,02:00
KAINJI (HYDRO),246.0,4.0,2020,Oct,3,02:00
ODUKPANI NIPP (GAS),147.7,2.0,2020,Oct,3,02:00
OLORUNSOGO (GAS),160.1,5.0,2020,Oct,3,02:00
OMOTOSHO (GAS),130.7,5.0,2020,Oct,3,02:00
PARAS ENERGY (GAS),47.6,8.0,2020,Oct,3,02:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,3,02:00
SAPELE NIPP (GAS),70.3,1.0,2020,Oct,3,02:00
SHIRORO (HYDRO),339.0,3.0,2020,Oct,3,02:00
TRANS-AMADI (GAS),23.0,4.0,2020,Oct,3,02:00
