sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,21,21:00
AZURA-EDO IPP (GAS),200.0,3.0,2021,Mar,21,21:00
DELTA (GAS),254.0,7.0,2021,Mar,21,21:00
EGBIN (STEAM),808.0,4.0,2021,Mar,21,21:00
GEREGU (GAS),405.0,3.0,2021,Mar,21,21:00
JEBBA (HYDRO),421.0,5.0,2021,Mar,21,21:00
KAINJI (HYDRO),333.0,4.0,2021,Mar,21,21:00
ODUKPANI NIPP (GAS),517.5,5.0,2021,Mar,21,21:00
OLORUNSOGO (GAS),126.9,4.0,2021,Mar,21,21:00
OLORUNSOGO NIPP (GAS),116.5,1.0,2021,Mar,21,21:00
OMOKU (GAS),38.5,2.0,2021,Mar,21,21:00
OMOTOSHO (GAS),128.5,4.0,2021,Mar,21,21:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,21,21:00
RIVERS IPP (GAS),158.0,1.0,2021,Mar,21,21:00
SAPELE (STEAM),55.0,1.0,2021,Mar,21,21:00
SHIRORO (HYDRO),429.0,3.0,2021,Mar,21,21:00
TRANS-AMADI (GAS),52.1,4.0,2021,Mar,21,21:00
