sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2019,Feb,18,14:00
AFAM VI (GAS/STEAM),248.0,4.0,2019,Feb,18,14:00
ALAOJI NIPP (GAS),106.4,1.0,2019,Feb,18,14:00
AZURA-EDO IPP (GAS),427.0,3.0,2019,Feb,18,14:00
DELTA (GAS),337.0,9.0,2019,Feb,18,14:00
EGBIN (STEAM),384.0,3.0,2019,Feb,18,14:00
GEREGU NIPP (GAS),372.0,3.0,2019,Feb,18,14:00
IBOM POWER (GAS),90.3,1.0,2019,Feb,18,14:00
IHOVBOR NIPP (GAS),96.7,1.0,2019,Feb,18,14:00
JEBBA (HYDRO),285.0,3.0,2019,Feb,18,14:00
KAINJI (HYDRO),409.0,4.0,2019,Feb,18,14:00
ODUKPANI NIPP (GAS),407.9,4.0,2019,Feb,18,14:00
OLORUNSOGO (GAS),189.3,6.0,2019,Feb,18,14:00
OMOTOSHO (GAS),123.1,4.0,2019,Feb,18,14:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,18,14:00
SHIRORO (HYDRO),200.0,4.0,2019,Feb,18,14:00
