sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,5,19:00
AFAM VI (GAS/STEAM),296.0,4.0,2020,Dec,5,19:00
AZURA-EDO IPP (GAS),440.0,3.0,2020,Dec,5,19:00
DELTA (GAS),342.0,9.0,2020,Dec,5,19:00
EGBIN (STEAM),804.0,4.0,2020,Dec,5,19:00
GEREGU (GAS),420.0,3.0,2020,Dec,5,19:00
GEREGU NIPP (GAS),125.0,1.0,2020,Dec,5,19:00
IBOM POWER (GAS),85.8,1.0,2020,Dec,5,19:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,5,19:00
KAINJI (HYDRO),406.0,4.0,2020,Dec,5,19:00
ODUKPANI NIPP (GAS),481.0,5.0,2020,Dec,5,19:00
OLORUNSOGO (GAS),119.6,4.0,2020,Dec,5,19:00
OMOKU (GAS),55.3,4.0,2020,Dec,5,19:00
OMOTOSHO (GAS),123.3,4.0,2020,Dec,5,19:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Dec,5,19:00
PARAS ENERGY (GAS),56.4,8.0,2020,Dec,5,19:00
SAPELE NIPP (GAS),105.9,1.0,2020,Dec,5,19:00
SHIRORO (HYDRO),438.0,3.0,2020,Dec,5,19:00
TRANS-AMADI (GAS),89.1,4.0,2020,Dec,5,19:00
