sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),411.0,3.0,2021,Mar,2,17:00
DELTA (GAS),336.0,8.0,2021,Mar,2,17:00
EGBIN (STEAM),700.0,5.0,2021,Mar,2,17:00
GEREGU (GAS),293.0,3.0,2021,Mar,2,17:00
GEREGU NIPP (GAS),130.0,1.0,2021,Mar,2,17:00
JEBBA (HYDRO),250.0,3.0,2021,Mar,2,17:00
KAINJI (HYDRO),249.0,4.0,2021,Mar,2,17:00
ODUKPANI NIPP (GAS),210.2,2.0,2021,Mar,2,17:00
OLORUNSOGO (GAS),183.2,6.0,2021,Mar,2,17:00
OMOKU (GAS),37.4,2.0,2021,Mar,2,17:00
OMOTOSHO (GAS),147.6,5.0,2021,Mar,2,17:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,2,17:00
RIVERS IPP (GAS),105.0,1.0,2021,Mar,2,17:00
SAPELE (STEAM),41.0,1.0,2021,Mar,2,17:00
