sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),94.5,1.0,2021,Jul,28,20:45
AZURA-EDO IPP (GAS),392.0,3.0,2021,Jul,28,20:45
EGBIN (STEAM),165.0,3.0,2021,Jul,28,20:45
GEREGU (GAS),384.0,3.0,2021,Jul,28,20:45
GEREGU NIPP (GAS),126.0,1.0,2021,Jul,28,20:45
IBOM POWER (GAS),15.3,1.0,2021,Jul,28,20:45
JEBBA (HYDRO),260.0,3.0,2021,Jul,28,20:45
ODUKPANI NIPP (GAS),191.0,2.0,2021,Jul,28,20:45
OLORUNSOGO (GAS),101.6,1.0,2021,Jul,28,20:45
OMOKU (GAS),39.9,2.0,2021,Jul,28,20:45
OMOTOSHO (GAS),140.8,4.0,2021,Jul,28,20:45
PARAS ENERGY (GAS),52.1,1.0,2021,Jul,28,20:45
RIVERS IPP (GAS),120.0,1.0,2021,Jul,28,20:45
SAPELE NIPP (GAS),100.8,1.0,2021,Jul,28,20:45
TRANS-AMADI (GAS),74.1,4.0,2021,Jul,28,20:45
