sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,21:30
ALAOJI NIPP (GAS),206.0,2.0,2021,Apr,4,21:30
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,4,21:30
GEREGU (GAS),395.0,3.0,2021,Apr,4,21:30
JEBBA (HYDRO),460.0,5.0,2021,Apr,4,21:30
ODUKPANI NIPP (GAS),407.3,4.0,2021,Apr,4,21:30
OLORUNSOGO (GAS),63.0,1.0,2021,Apr,4,21:30
OMOKU (GAS),38.2,2.0,2021,Apr,4,21:30
OMOTOSHO (GAS),96.2,3.0,2021,Apr,4,21:30
PARAS ENERGY (GAS),51.35,1.0,2021,Apr,4,21:30
RIVERS IPP (GAS),139.0,1.0,2021,Apr,4,21:30
SAPELE (STEAM),50.0,1.0,2021,Apr,4,21:30
SHIRORO (HYDRO),277.0,4.0,2021,Apr,4,21:30
TRANS-AMADI (GAS),50.9,4.0,2021,Apr,4,21:30
