sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Feb,18,17:00
AFAM VI (GAS/STEAM),251.5,4.0,2018,Feb,18,17:00
EGBIN (STEAM),606.0,5.0,2018,Feb,18,17:00
GEREGU NIPP (GAS),176.0,2.0,2018,Feb,18,17:00
IHOVBOR NIPP (GAS),96.3,1.0,2018,Feb,18,17:00
JEBBA (HYDRO),235.0,3.0,2018,Feb,18,17:00
ODUKPANI NIPP (GAS),236.3,3.0,2018,Feb,18,17:00
OLORUNSOGO (GAS),163.0,5.0,2018,Feb,18,17:00
OLORUNSOGO NIPP (GAS),106.3,1.0,2018,Feb,18,17:00
OMOTOSHO (GAS),131.7,4.0,2018,Feb,18,17:00
OMOTOSHO NIPP (GAS),97.4,1.0,2018,Feb,18,17:00
PARAS ENERGY (GAS),69.4,9.0,2018,Feb,18,17:00
