sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,13,21:00
AFAM VI (GAS/STEAM),101.0,4.0,2022,Feb,13,21:00
ALAOJI NIPP (GAS),110.6,1.0,2022,Feb,13,21:00
AZURA-EDO IPP (GAS),388.0,3.0,2022,Feb,13,21:00
DELTA (GAS),430.0,9.0,2022,Feb,13,21:00
EGBIN (STEAM),708.0,4.0,2022,Feb,13,21:00
GEREGU (GAS),210.0,2.0,2022,Feb,13,21:00
GEREGU NIPP (GAS),125.0,1.0,2022,Feb,13,21:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,13,21:00
IHOVBOR NIPP (GAS),107.4,1.0,2022,Feb,13,21:00
JEBBA (HYDRO),409.0,5.0,2022,Feb,13,21:00
KAINJI (HYDRO),356.0,4.0,2022,Feb,13,21:00
ODUKPANI NIPP (GAS),203.6,2.0,2022,Feb,13,21:00
OLORUNSOGO (GAS),75.6,3.0,2022,Feb,13,21:00
OMOKU (GAS),45.8,3.0,2022,Feb,13,21:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,13,21:00
OMOTOSHO NIPP (GAS),89.1,1.0,2022,Feb,13,21:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,13,21:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,13,21:00
SAPELE (STEAM),30.0,1.0,2022,Feb,13,21:00
SHIRORO (HYDRO),411.0,3.0,2022,Feb,13,21:00
TRANS-AMADI (GAS),92.65,4.0,2022,Feb,13,21:00
