sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2020,Oct,17,23:00
ALAOJI NIPP (GAS),192.3,2.0,2020,Oct,17,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Oct,17,23:00
DELTA (GAS),359.0,9.0,2020,Oct,17,23:00
EGBIN (STEAM),689.0,4.0,2020,Oct,17,23:00
GEREGU (GAS),363.0,3.0,2020,Oct,17,23:00
GEREGU NIPP (GAS),122.0,1.0,2020,Oct,17,23:00
IHOVBOR NIPP (GAS),85.9,1.0,2020,Oct,17,23:00
KAINJI (HYDRO),315.0,4.0,2020,Oct,17,23:00
ODUKPANI NIPP (GAS),282.8,3.0,2020,Oct,17,23:00
OLORUNSOGO (GAS),189.2,6.0,2020,Oct,17,23:00
OMOTOSHO (GAS),166.8,5.0,2020,Oct,17,23:00
OMOTOSHO NIPP (GAS),98.4,1.0,2020,Oct,17,23:00
PARAS ENERGY (GAS),51.1,8.0,2020,Oct,17,23:00
RIVERS IPP (GAS),141.0,1.0,2020,Oct,17,23:00
SAPELE (STEAM),62.2,2.0,2020,Oct,17,23:00
SHIRORO (HYDRO),275.0,2.0,2020,Oct,17,23:00
TRANS-AMADI (GAS),95.0,4.0,2020,Oct,17,23:00
