sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,6,01:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Dec,6,01:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Dec,6,01:00
DELTA (GAS),362.0,9.0,2020,Dec,6,01:00
EGBIN (STEAM),657.0,4.0,2020,Dec,6,01:00
GEREGU (GAS),397.0,3.0,2020,Dec,6,01:00
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,6,01:00
IBOM POWER (GAS),84.9,1.0,2020,Dec,6,01:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,6,01:00
KAINJI (HYDRO),383.0,4.0,2020,Dec,6,01:00
OLORUNSOGO (GAS),120.3,4.0,2020,Dec,6,01:00
OMOKU (GAS),62.1,4.0,2020,Dec,6,01:00
OMOTOSHO (GAS),123.3,4.0,2020,Dec,6,01:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Dec,6,01:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,6,01:00
SAPELE (STEAM),56.0,1.0,2020,Dec,6,01:00
SAPELE NIPP (GAS),107.7,1.0,2020,Dec,6,01:00
SHIRORO (HYDRO),428.0,3.0,2020,Dec,6,01:00
TRANS-AMADI (GAS),89.4,4.0,2020,Dec,6,01:00
