sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Nov,3,20:15
DELTA (GAS),360.0,9.0,2020,Nov,3,20:15
GEREGU (GAS),279.0,2.0,2020,Nov,3,20:15
GEREGU NIPP (GAS),144.0,1.0,2020,Nov,3,20:15
IBOM POWER (GAS),69.0,1.0,2020,Nov,3,20:15
ODUKPANI NIPP (GAS),440.2,4.0,2020,Nov,3,20:15
OLORUNSOGO (GAS),187.2,1.0,2020,Nov,3,20:15
OMOTOSHO (GAS),169.0,5.0,2020,Nov,3,20:15
OMOTOSHO NIPP (GAS),96.3,1.0,2020,Nov,3,20:15
RIVERS IPP (GAS),162.0,1.0,2020,Nov,3,20:15
SAPELE (STEAM),50.0,1.0,2020,Nov,3,20:15
SAPELE NIPP (GAS),213.2,2.0,2020,Nov,3,20:15
SHIRORO (HYDRO),434.0,4.0,2020,Nov,3,20:15
TRANS-AMADI (GAS),92.7,4.0,2020,Nov,3,20:15
