sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Mar,28,13:00
AFAM VI (GAS/STEAM),395.0,4.0,2019,Mar,28,13:00
DELTA (GAS),251.0,8.0,2019,Mar,28,13:00
GEREGU (GAS),270.0,2.0,2019,Mar,28,13:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,28,13:00
IBOM POWER (GAS),87.2,1.0,2019,Mar,28,13:00
IHOVBOR NIPP (GAS),93.0,1.0,2019,Mar,28,13:00
JEBBA (HYDRO),258.0,3.0,2019,Mar,28,13:00
KAINJI (HYDRO),392.0,4.0,2019,Mar,28,13:00
OLORUNSOGO (GAS),160.5,5.0,2019,Mar,28,13:00
OMOKU (GAS),55.7,3.0,2019,Mar,28,13:00
OMOTOSHO (GAS),92.5,3.0,2019,Mar,28,13:00
OMOTOSHO NIPP (GAS),96.6,1.0,2019,Mar,28,13:00
PARAS ENERGY (GAS),64.3,8.0,2019,Mar,28,13:00
SAPELE NIPP (GAS),91.3,1.0,2019,Mar,28,13:00
SHIRORO (HYDRO),283.0,4.0,2019,Mar,28,13:00
TRANS-AMADI (GAS),40.9,3.0,2019,Mar,28,13:00
