sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,6,14:00
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,6,14:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Dec,6,14:00
DELTA (GAS),349.0,8.0,2021,Dec,6,14:00
EGBIN (STEAM),737.0,4.0,2021,Dec,6,14:00
GEREGU (GAS),364.0,3.0,2021,Dec,6,14:00
GEREGU NIPP (GAS),127.0,1.0,2021,Dec,6,14:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,6,14:00
JEBBA (HYDRO),369.0,4.0,2021,Dec,6,14:00
KAINJI (HYDRO),398.0,4.0,2021,Dec,6,14:00
ODUKPANI NIPP (GAS),197.1,2.0,2021,Dec,6,14:00
OLORUNSOGO (GAS),151.1,5.0,2021,Dec,6,14:00
OMOKU (GAS),50.6,3.0,2021,Dec,6,14:00
OMOTOSHO (GAS),111.0,4.0,2021,Dec,6,14:00
OMOTOSHO NIPP (GAS),102.6,1.0,2021,Dec,6,14:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,6,14:00
RIVERS IPP (GAS),140.0,1.0,2021,Dec,6,14:00
SHIRORO (HYDRO),107.0,2.0,2021,Dec,6,14:00
TRANS-AMADI (GAS),89.4,4.0,2021,Dec,6,14:00
