sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,2,04:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,2,04:00
ALAOJI NIPP (GAS),96.1,1.0,2021,Dec,2,04:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Dec,2,04:00
DELTA (GAS),292.0,9.0,2021,Dec,2,04:00
EGBIN (STEAM),615.0,4.0,2021,Dec,2,04:00
GEREGU (GAS),314.0,3.0,2021,Dec,2,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,2,04:00
IHOVBOR NIPP (GAS),80.7,1.0,2021,Dec,2,04:00
JEBBA (HYDRO),417.0,5.0,2021,Dec,2,04:00
KAINJI (HYDRO),398.0,4.0,2021,Dec,2,04:00
ODUKPANI NIPP (GAS),306.7,3.0,2021,Dec,2,04:00
OLORUNSOGO (GAS),166.9,5.0,2021,Dec,2,04:00
OMOKU (GAS),40.0,3.0,2021,Dec,2,04:00
OMOTOSHO (GAS),115.3,4.0,2021,Dec,2,04:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,2,04:00
RIVERS IPP (GAS),80.0,1.0,2021,Dec,2,04:00
SHIRORO (HYDRO),180.0,3.0,2021,Dec,2,04:00
TRANS-AMADI (GAS),42.8,4.0,2021,Dec,2,04:00
