sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,6,23:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Sep,6,23:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,6,23:00
DELTA (GAS),458.0,10.0,2019,Sep,6,23:00
EGBIN (STEAM),486.0,3.0,2019,Sep,6,23:00
GEREGU NIPP (GAS),121.0,1.0,2019,Sep,6,23:00
IBOM POWER (GAS),63.4,1.0,2019,Sep,6,23:00
JEBBA (HYDRO),292.0,4.0,2019,Sep,6,23:00
KAINJI (HYDRO),206.0,4.0,2019,Sep,6,23:00
ODUKPANI NIPP (GAS),188.7,2.0,2019,Sep,6,23:00
OMOTOSHO (GAS),139.6,4.0,2019,Sep,6,23:00
OMOTOSHO NIPP (GAS),69.9,1.0,2019,Sep,6,23:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,6,23:00
SAPELE (STEAM),45.0,1.0,2019,Sep,6,23:00
SHIRORO (HYDRO),497.0,4.0,2019,Sep,6,23:00
