sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Mar,13,16:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Mar,13,16:00
ALAOJI NIPP (GAS),74.4,1.0,2022,Mar,13,16:00
AZURA-EDO IPP (GAS),424.0,3.0,2022,Mar,13,16:00
DELTA (GAS),500.0,10.0,2022,Mar,13,16:00
EGBIN (STEAM),600.0,4.0,2022,Mar,13,16:00
GEREGU (GAS),100.0,1.0,2022,Mar,13,16:00
IHOVBOR NIPP (GAS),85.6,1.0,2022,Mar,13,16:00
JEBBA (HYDRO),332.0,4.0,2022,Mar,13,16:00
KAINJI (HYDRO),405.0,4.0,2022,Mar,13,16:00
OLORUNSOGO (GAS),75.5,3.0,2022,Mar,13,16:00
OMOKU (GAS),36.0,2.0,2022,Mar,13,16:00
OMOTOSHO (GAS),64.1,2.0,2022,Mar,13,16:00
OMOTOSHO NIPP (GAS),94.5,1.0,2022,Mar,13,16:00
PARAS ENERGY (GAS),71.0,9.0,2022,Mar,13,16:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,13,16:00
SAPELE NIPP (GAS),97.9,1.0,2022,Mar,13,16:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,13,16:00
TRANS-AMADI (GAS),89.7,4.0,2022,Mar,13,16:00
