sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,31,08:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Oct,31,08:00
ALAOJI NIPP (GAS),110.4,1.0,2020,Oct,31,08:00
DELTA (GAS),330.0,8.0,2020,Oct,31,08:00
EGBIN (STEAM),472.0,4.0,2020,Oct,31,08:00
GEREGU (GAS),256.0,2.0,2020,Oct,31,08:00
GEREGU NIPP (GAS),124.0,1.0,2020,Oct,31,08:00
IBOM POWER (GAS),66.3,1.0,2020,Oct,31,08:00
JEBBA (HYDRO),349.0,4.0,2020,Oct,31,08:00
KAINJI (HYDRO),316.0,3.0,2020,Oct,31,08:00
ODUKPANI NIPP (GAS),287.9,3.0,2020,Oct,31,08:00
OLORUNSOGO (GAS),171.5,6.0,2020,Oct,31,08:00
OMOKU (GAS),45.1,3.0,2020,Oct,31,08:00
OMOTOSHO (GAS),151.4,5.0,2020,Oct,31,08:00
OMOTOSHO NIPP (GAS),99.6,1.0,2020,Oct,31,08:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,31,08:00
RIVERS IPP (GAS),131.0,1.0,2020,Oct,31,08:00
SAPELE (STEAM),47.8,2.0,2020,Oct,31,08:00
SAPELE NIPP (GAS),87.2,1.0,2020,Oct,31,08:00
SHIRORO (HYDRO),414.0,3.0,2020,Oct,31,08:00
TRANS-AMADI (GAS),52.0,4.0,2020,Oct,31,08:00
