sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,20,23:00
AFAM VI (GAS/STEAM),411.0,4.0,2021,Jan,20,23:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,20,23:00
DELTA (GAS),360.0,8.0,2021,Jan,20,23:00
EGBIN (STEAM),634.0,3.0,2021,Jan,20,23:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,20,23:00
IBOM POWER (GAS),68.8,1.0,2021,Jan,20,23:00
KAINJI (HYDRO),299.0,3.0,2021,Jan,20,23:00
ODUKPANI NIPP (GAS),425.5,4.0,2021,Jan,20,23:00
OLORUNSOGO (GAS),125.9,4.0,2021,Jan,20,23:00
OMOTOSHO (GAS),124.1,4.0,2021,Jan,20,23:00
OMOTOSHO NIPP (GAS),109.3,1.0,2021,Jan,20,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,20,23:00
SAPELE (STEAM),58.0,1.0,2021,Jan,20,23:00
SHIRORO (HYDRO),556.0,4.0,2021,Jan,20,23:00
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,20,23:00
