sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,02:00
AFAM VI (GAS/STEAM),373.0,4.0,2020,May,16,02:00
ALAOJI NIPP (GAS),81.9,1.0,2020,May,16,02:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,May,16,02:00
DELTA (GAS),469.0,10.0,2020,May,16,02:00
EGBIN (STEAM),488.0,3.0,2020,May,16,02:00
GEREGU (GAS),348.0,3.0,2020,May,16,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,02:00
IBOM POWER (GAS),56.6,1.0,2020,May,16,02:00
JEBBA (HYDRO),339.0,4.0,2020,May,16,02:00
KAINJI (HYDRO),340.0,4.0,2020,May,16,02:00
ODUKPANI NIPP (GAS),314.5,3.0,2020,May,16,02:00
OLORUNSOGO (GAS),119.8,4.0,2020,May,16,02:00
OLORUNSOGO NIPP (GAS),75.4,1.0,2020,May,16,02:00
OMOKU (GAS),98.5,5.0,2020,May,16,02:00
OMOTOSHO (GAS),131.7,4.0,2020,May,16,02:00
OMOTOSHO NIPP (GAS),78.9,1.0,2020,May,16,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,16,02:00
SAPELE (STEAM),59.5,2.0,2020,May,16,02:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,02:00
TRANS-AMADI (GAS),83.3,4.0,2020,May,16,02:00
