sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),278.0,2.0,2020,Jan,13,11:00
DELTA (GAS),311.0,8.0,2020,Jan,13,11:00
EGBIN (STEAM),549.0,4.0,2020,Jan,13,11:00
GEREGU (GAS),406.0,3.0,2020,Jan,13,11:00
GEREGU NIPP (GAS),136.0,1.0,2020,Jan,13,11:00
JEBBA (HYDRO),414.0,5.0,2020,Jan,13,11:00
KAINJI (HYDRO),375.0,4.0,2020,Jan,13,11:00
ODUKPANI NIPP (GAS),297.8,3.0,2020,Jan,13,11:00
OLORUNSOGO (GAS),131.7,4.0,2020,Jan,13,11:00
OMOKU (GAS),112.7,5.0,2020,Jan,13,11:00
OMOTOSHO (GAS),92.9,3.0,2020,Jan,13,11:00
OMOTOSHO NIPP (GAS),88.5,1.0,2020,Jan,13,11:00
PARAS ENERGY (GAS),35.4,5.0,2020,Jan,13,11:00
SAPELE (STEAM),48.0,1.0,2020,Jan,13,11:00
SHIRORO (HYDRO),300.0,4.0,2020,Jan,13,11:00
