sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Mar,8,10:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,8,10:00
ALAOJI NIPP (GAS),109.4,1.0,2022,Mar,8,10:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Mar,8,10:00
DELTA (GAS),325.0,8.0,2022,Mar,8,10:00
EGBIN (STEAM),710.0,4.0,2022,Mar,8,10:00
GEREGU (GAS),356.0,3.0,2022,Mar,8,10:00
IHOVBOR NIPP (GAS),103.9,1.0,2022,Mar,8,10:00
JEBBA (HYDRO),329.0,4.0,2022,Mar,8,10:00
KAINJI (HYDRO),398.0,4.0,2022,Mar,8,10:00
OLORUNSOGO (GAS),76.7,3.0,2022,Mar,8,10:00
OMOKU (GAS),32.3,2.0,2022,Mar,8,10:00
OMOTOSHO (GAS),90.9,3.0,2022,Mar,8,10:00
OMOTOSHO NIPP (GAS),106.6,1.0,2022,Mar,8,10:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,8,10:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,10:00
SAPELE (STEAM),52.0,1.0,2022,Mar,8,10:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,8,10:00
TRANS-AMADI (GAS),91.7,4.0,2022,Mar,8,10:00
