sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),194.0,2.0,2020,Aug,11,23:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Aug,11,23:00
DELTA (GAS),265.0,8.0,2020,Aug,11,23:00
GEREGU NIPP (GAS),120.0,1.0,2020,Aug,11,23:00
IHOVBOR NIPP (GAS),96.2,1.0,2020,Aug,11,23:00
JEBBA (HYDRO),360.0,4.0,2020,Aug,11,23:00
KAINJI (HYDRO),258.0,4.0,2020,Aug,11,23:00
ODUKPANI NIPP (GAS),180.7,2.0,2020,Aug,11,23:00
OMOTOSHO (GAS),166.8,6.0,2020,Aug,11,23:00
OMOTOSHO NIPP (GAS),95.6,1.0,2020,Aug,11,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,11,23:00
RIVERS IPP (GAS),139.0,1.0,2020,Aug,11,23:00
SAPELE (STEAM),69.0,2.0,2020,Aug,11,23:00
SAPELE NIPP (GAS),81.0,1.0,2020,Aug,11,23:00
SHIRORO (HYDRO),401.0,3.0,2020,Aug,11,23:00
TRANS-AMADI (GAS),92.3,4.0,2020,Aug,11,23:00
