sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,24,22:00
AFAM VI (GAS/STEAM),242.0,4.0,2019,Sep,24,22:00
ALAOJI NIPP (GAS),187.0,2.0,2019,Sep,24,22:00
AZURA-EDO IPP (GAS),390.0,3.0,2019,Sep,24,22:00
DELTA (GAS),301.0,9.0,2019,Sep,24,22:00
GEREGU (GAS),254.0,2.0,2019,Sep,24,22:00
GEREGU NIPP (GAS),126.0,1.0,2019,Sep,24,22:00
IBOM POWER (GAS),94.1,1.0,2019,Sep,24,22:00
JEBBA (HYDRO),404.0,5.0,2019,Sep,24,22:00
KAINJI (HYDRO),360.0,4.0,2019,Sep,24,22:00
ODUKPANI NIPP (GAS),268.1,3.0,2019,Sep,24,22:00
OMOKU (GAS),60.6,4.0,2019,Sep,24,22:00
OMOTOSHO (GAS),104.7,3.0,2019,Sep,24,22:00
SAPELE NIPP (GAS),87.5,1.0,2019,Sep,24,22:00
