sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2021,Mar,21,05:00
AZURA-EDO IPP (GAS),192.0,3.0,2021,Mar,21,05:00
DELTA (GAS),231.0,7.0,2021,Mar,21,05:00
EGBIN (STEAM),647.0,4.0,2021,Mar,21,05:00
GEREGU (GAS),310.0,3.0,2021,Mar,21,05:00
JEBBA (HYDRO),261.0,3.0,2021,Mar,21,05:00
KAINJI (HYDRO),253.0,4.0,2021,Mar,21,05:00
ODUKPANI NIPP (GAS),293.0,3.0,2021,Mar,21,05:00
OLORUNSOGO (GAS),86.8,3.0,2021,Mar,21,05:00
OLORUNSOGO NIPP (GAS),119.8,1.0,2021,Mar,21,05:00
OMOKU (GAS),40.6,2.0,2021,Mar,21,05:00
OMOTOSHO (GAS),131.0,4.0,2021,Mar,21,05:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,21,05:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,21,05:00
SAPELE (STEAM),55.0,1.0,2021,Mar,21,05:00
SHIRORO (HYDRO),115.0,2.0,2021,Mar,21,05:00
TRANS-AMADI (GAS),51.2,4.0,2021,Mar,21,05:00
