sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,10,08:00
ALAOJI NIPP (GAS),113.1,1.0,2021,May,10,08:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,May,10,08:00
DELTA (GAS),238.0,7.0,2021,May,10,08:00
EGBIN (STEAM),668.0,5.0,2021,May,10,08:00
GEREGU (GAS),335.0,3.0,2021,May,10,08:00
KAINJI (HYDRO),239.0,4.0,2021,May,10,08:00
ODUKPANI NIPP (GAS),287.3,3.0,2021,May,10,08:00
OLORUNSOGO (GAS),87.8,3.0,2021,May,10,08:00
PARAS ENERGY (GAS),49.2,8.0,2021,May,10,08:00
TRANS-AMADI (GAS),43.9,3.0,2021,May,10,08:00
