sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),394.0,4.0,2020,Dec,18,20:30
GEREGU (GAS),256.0,2.0,2020,Dec,18,20:30
GEREGU NIPP (GAS),99.0,1.0,2020,Dec,18,20:30
JEBBA (HYDRO),368.0,4.0,2020,Dec,18,20:30
ODUKPANI NIPP (GAS),411.4,4.0,2020,Dec,18,20:30
OLORUNSOGO (GAS),62.0,1.0,2020,Dec,18,20:30
OMOKU (GAS),55.5,4.0,2020,Dec,18,20:30
OMOTOSHO (GAS),66.0,2.0,2020,Dec,18,20:30
OMOTOSHO NIPP (GAS),89.3,1.0,2020,Dec,18,20:30
RIVERS IPP (GAS),151.0,1.0,2020,Dec,18,20:30
SAPELE (STEAM),57.0,1.0,2020,Dec,18,20:30
SHIRORO (HYDRO),434.0,3.0,2020,Dec,18,20:30
TRANS-AMADI (GAS),73.8,4.0,2020,Dec,18,20:30
