sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,5,06:00
ALAOJI NIPP (GAS),215.3,2.0,2021,May,5,06:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,5,06:00
DELTA (GAS),232.0,7.0,2021,May,5,06:00
EGBIN (STEAM),922.0,5.0,2021,May,5,06:00
GEREGU (GAS),417.0,3.0,2021,May,5,06:00
JEBBA (HYDRO),272.0,3.0,2021,May,5,06:00
KAINJI (HYDRO),236.0,4.0,2021,May,5,06:00
ODUKPANI NIPP (GAS),425.1,4.0,2021,May,5,06:00
OLORUNSOGO (GAS),152.6,5.0,2021,May,5,06:00
OMOKU (GAS),38.6,2.0,2021,May,5,06:00
OMOTOSHO (GAS),98.7,3.0,2021,May,5,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,5,06:00
SAPELE (STEAM),53.0,1.0,2021,May,5,06:00
SHIRORO (HYDRO),115.0,2.0,2021,May,5,06:00
TRANS-AMADI (GAS),46.0,3.0,2021,May,5,06:00
