sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Mar,25,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,25,05:00
DELTA (GAS),372.0,9.0,2019,Mar,25,05:00
EGBIN (STEAM),525.0,4.0,2019,Mar,25,05:00
GEREGU (GAS),133.0,1.0,2019,Mar,25,05:00
GEREGU NIPP (GAS),142.0,1.0,2019,Mar,25,05:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Mar,25,05:00
JEBBA (HYDRO),283.0,3.0,2019,Mar,25,05:00
KAINJI (HYDRO),358.0,4.0,2019,Mar,25,05:00
ODUKPANI NIPP (GAS),198.5,2.0,2019,Mar,25,05:00
OMOTOSHO NIPP (GAS),109.0,1.0,2019,Mar,25,05:00
PARAS ENERGY (GAS),65.1,8.0,2019,Mar,25,05:00
RIVERS IPP (GAS),143.0,1.0,2019,Mar,25,05:00
SAPELE (STEAM),60.0,1.0,2019,Mar,25,05:00
SHIRORO (HYDRO),180.0,3.0,2019,Mar,25,05:00
