sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,22,06:00
AFAM VI (GAS/STEAM),279.0,4.0,2021,Dec,22,06:00
ALAOJI NIPP (GAS),113.6,1.0,2021,Dec,22,06:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Dec,22,06:00
DELTA (GAS),291.0,6.0,2021,Dec,22,06:00
EGBIN (STEAM),495.0,3.0,2021,Dec,22,06:00
GEREGU (GAS),415.0,3.0,2021,Dec,22,06:00
JEBBA (HYDRO),456.0,5.0,2021,Dec,22,06:00
KAINJI (HYDRO),398.0,4.0,2021,Dec,22,06:00
ODUKPANI NIPP (GAS),298.3,3.0,2021,Dec,22,06:00
OLORUNSOGO (GAS),90.4,3.0,2021,Dec,22,06:00
OMOKU (GAS),53.3,3.0,2021,Dec,22,06:00
OMOTOSHO (GAS),89.3,3.0,2021,Dec,22,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,22,06:00
RIVERS IPP (GAS),142.0,1.0,2021,Dec,22,06:00
SAPELE (STEAM),50.0,1.0,2021,Dec,22,06:00
SHIRORO (HYDRO),441.0,3.0,2021,Dec,22,06:00
TRANS-AMADI (GAS),93.1,4.0,2021,Dec,22,06:00
