sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),402.0,3.0,2020,Aug,29,10:00
DELTA (GAS),340.0,9.0,2020,Aug,29,10:00
EGBIN (STEAM),474.0,4.0,2020,Aug,29,10:00
GEREGU (GAS),266.0,2.0,2020,Aug,29,10:00
GEREGU NIPP (GAS),144.0,1.0,2020,Aug,29,10:00
IBOM POWER (GAS),69.4,1.0,2020,Aug,29,10:00
IHOVBOR NIPP (GAS),91.1,1.0,2020,Aug,29,10:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,29,10:00
KAINJI (HYDRO),243.0,3.0,2020,Aug,29,10:00
OLORUNSOGO (GAS),194.4,6.0,2020,Aug,29,10:00
OMOKU (GAS),101.5,5.0,2020,Aug,29,10:00
OMOTOSHO (GAS),194.1,6.0,2020,Aug,29,10:00
OMOTOSHO NIPP (GAS),104.6,1.0,2020,Aug,29,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,29,10:00
RIVERS IPP (GAS),50.0,1.0,2020,Aug,29,10:00
SHIRORO (HYDRO),438.0,3.0,2020,Aug,29,10:00
