sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,22,21:15
AFAM VI (GAS/STEAM),161.0,4.0,2021,Nov,22,21:15
ALAOJI NIPP (GAS),111.7,1.0,2021,Nov,22,21:15
AZURA-EDO IPP (GAS),438.0,3.0,2021,Nov,22,21:15
EGBIN (STEAM),619.0,3.0,2021,Nov,22,21:15
GEREGU (GAS),280.0,2.0,2021,Nov,22,21:15
IBOM POWER (GAS),29.8,1.0,2021,Nov,22,21:15
JEBBA (HYDRO),463.0,5.0,2021,Nov,22,21:15
OLORUNSOGO (GAS),180.2,1.0,2021,Nov,22,21:15
OMOKU (GAS),50.8,3.0,2021,Nov,22,21:15
OMOTOSHO (GAS),131.1,4.0,2021,Nov,22,21:15
PARAS ENERGY (GAS),36.57,1.0,2021,Nov,22,21:15
RIVERS IPP (GAS),120.0,1.0,2021,Nov,22,21:15
SHIRORO (HYDRO),445.0,3.0,2021,Nov,22,21:15
TRANS-AMADI (GAS),73.4,4.0,2021,Nov,22,21:15
