sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,4,18:00
AFAM VI (GAS/STEAM),260.0,4.0,2021,Oct,4,18:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Oct,4,18:00
DELTA (GAS),258.0,7.0,2021,Oct,4,18:00
EGBIN (STEAM),561.0,4.0,2021,Oct,4,18:00
GEREGU (GAS),160.0,2.0,2021,Oct,4,18:00
GEREGU NIPP (GAS),144.0,1.0,2021,Oct,4,18:00
JEBBA (HYDRO),441.0,5.0,2021,Oct,4,18:00
KAINJI (HYDRO),355.0,4.0,2021,Oct,4,18:00
ODUKPANI NIPP (GAS),363.1,4.0,2021,Oct,4,18:00
OLORUNSOGO (GAS),181.2,6.0,2021,Oct,4,18:00
OMOKU (GAS),47.1,3.0,2021,Oct,4,18:00
OMOTOSHO (GAS),128.2,4.0,2021,Oct,4,18:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,4,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,4,18:00
SAPELE (STEAM),51.0,1.0,2021,Oct,4,18:00
SAPELE NIPP (GAS),78.5,1.0,2021,Oct,4,18:00
SHIRORO (HYDRO),415.0,3.0,2021,Oct,4,18:00
TRANS-AMADI (GAS),57.4,3.0,2021,Oct,4,18:00
